Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
108,1629225541588,17/08/2021 18:39:01,1629225535578,1,17/08/2021 19:38:55,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,51,25,1,start,script,force_advance,16.429000000003725,,,,,0,1,0,,,,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
109,1629225543855,17/08/2021 18:39:03,1629225537886,1,17/08/2021 19:38:57,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,51,25,8,Level7,Zone2,response_text_entry,2301.800000000745,,,o,1,0,1,0,,,,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
110,1629225543933,17/08/2021 18:39:03,1629225537890,1,17/08/2021 19:38:57,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,51,25,17,end,advancementZone,timelimit_screen,16.375,,,,,0,1,0,,,1,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
111,1629225544355,17/08/2021 18:39:04,1629225538386,1,17/08/2021 19:38:58,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,56,27,1,Screen 1,fixation,fixation,500.2540000000008,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1629225544422,17/08/2021 18:39:04,1629225538408,1,17/08/2021 19:38:58,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,63,26,1,start,script,force_advance,16.44000000000233,,,,,0,1,0,,,,,3,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
113,1629225546350,17/08/2021 18:39:06,1629225540382,1,17/08/2021 19:39:00,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,63,26,6,Level5,Zone2,response_text_entry,1967.6000000014901,,,r,1,1,0,0,,,,,3,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
114,1629225546412,17/08/2021 18:39:06,1629225540386,1,17/08/2021 19:39:00,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,63,26,17,end,advancementZone,timelimit_screen,16.604999999995925,,,,,0,1,0,,,1,,3,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
115,1629225546849,17/08/2021 18:39:06,1629225540887,1,17/08/2021 19:39:00,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,58,28,1,Screen 1,fixation,fixation,500.26200000000244,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1629225546944,17/08/2021 18:39:06,1629225540917,1,17/08/2021 19:39:00,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,71,27,1,start,script,force_advance,16.4259999999922,,,,,0,1,0,,,,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
117,1629225548777,17/08/2021 18:39:08,1629225542814,1,17/08/2021 19:39:02,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,71,27,7,Level6,Zone2,response_text_entry,1889.699999999255,,,z,1,1,0,0,,,,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
118,1629225548850,17/08/2021 18:39:08,1629225542820,1,17/08/2021 19:39:02,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,71,27,17,end,advancementZone,timelimit_screen,16.79200000000128,,,,,0,1,0,,,1,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
119,1629225549278,17/08/2021 18:39:09,1629225543320,1,17/08/2021 19:39:03,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,60,29,1,Screen 1,fixation,fixation,499.6350000000093,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
120,1629225549350,17/08/2021 18:39:09,1629225543341,1,17/08/2021 19:39:03,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,65,28,1,start,script,force_advance,16.680999999996857,,,,,0,1,0,,,,,3,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
121,1629225551764,17/08/2021 18:39:11,1629225545805,1,17/08/2021 19:39:05,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,65,28,8,Level7,Zone2,response_text_entry,2458.199999999255,,,s,1,1,0,0,,,,,3,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
122,1629225551839,17/08/2021 18:39:11,1629225545820,1,17/08/2021 19:39:05,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,65,28,17,end,advancementZone,timelimit_screen,16.60899999999674,,,,,0,1,0,,,1,,3,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
123,1629225552292,17/08/2021 18:39:12,1629225546320,1,17/08/2021 19:39:06,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,62,30,1,Screen 1,fixation,fixation,500.041000000012,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
124,1629225552358,17/08/2021 18:39:12,1629225546341,1,17/08/2021 19:39:06,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,55,29,1,start,script,force_advance,16.39299999999639,,,,,0,1,0,,,,,3,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
125,1629225555932,17/08/2021 18:39:15,1629225549958,1,17/08/2021 19:39:09,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,55,29,9,Level8,Zone2,response_text_entry,3610.699999999255,,,m,1,0,1,0,,,,,3,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
126,1629225556003,17/08/2021 18:39:16,1629225549971,1,17/08/2021 19:39:09,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,55,29,17,end,advancementZone,timelimit_screen,16.843000000008033,,,,,0,1,0,,,1,,3,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
127,1629225556439,17/08/2021 18:39:16,1629225550470,1,17/08/2021 19:39:10,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,64,31,1,Screen 1,fixation,fixation,500.0139999999956,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
128,1629225556503,17/08/2021 18:39:16,1629225550498,1,17/08/2021 19:39:10,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,69,30,1,start,script,force_advance,16.380000000004657,,,,,0,1,0,,,,,3,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
129,1629225558663,17/08/2021 18:39:18,1629225552686,1,17/08/2021 19:39:12,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,69,30,7,Level6,Zone2,response_text_entry,2182,,,v,1,1,0,0,,,,,3,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
130,1629225558725,17/08/2021 18:39:18,1629225552690,1,17/08/2021 19:39:12,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,69,30,17,end,advancementZone,timelimit_screen,16.404999999998836,,,,,0,1,0,,,1,,3,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
131,1629225559147,17/08/2021 18:39:19,1629225553187,1,17/08/2021 19:39:13,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,66,32,1,Screen 1,fixation,fixation,500.09999999999127,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
132,1629225559205,17/08/2021 18:39:19,1629225553215,1,17/08/2021 19:39:13,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,57,31,1,start,script,force_advance,16.56600000000617,,,,,0,1,0,,,,,3,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
133,1629225561513,17/08/2021 18:39:21,1629225555549,1,17/08/2021 19:39:15,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,57,31,8,Level7,Zone2,response_text_entry,2328.0999999996275,,,k,1,1,0,0,,,,,3,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
134,1629225561575,17/08/2021 18:39:21,1629225555554,1,17/08/2021 19:39:15,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,57,31,17,end,advancementZone,timelimit_screen,16.404000000009546,,,,,0,1,0,,,1,,3,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
135,1629225562029,17/08/2021 18:39:22,1629225556054,1,17/08/2021 19:39:16,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,68,33,1,Screen 1,fixation,fixation,500.0749999999971,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
136,1629225562084,17/08/2021 18:39:22,1629225556075,1,17/08/2021 19:39:16,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,59,32,1,start,script,force_advance,16.638999999995576,,,,,0,1,0,,,,,3,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
137,1629225564404,17/08/2021 18:39:24,1629225558437,1,17/08/2021 19:39:18,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,59,32,9,Level8,Zone2,response_text_entry,2356.0999999996275,,,n,1,1,0,0,,,,,3,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
138,1629225564466,17/08/2021 18:39:24,1629225558442,1,17/08/2021 19:39:18,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,59,32,17,end,advancementZone,timelimit_screen,16.43699999997625,,,,,0,1,0,,,1,,3,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
139,1629225564906,17/08/2021 18:39:24,1629225558936,1,17/08/2021 19:39:18,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,70,34,1,Screen 1,fixation,fixation,500.03900000001886,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
140,1629225564968,17/08/2021 18:39:24,1629225558964,1,17/08/2021 19:39:18,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,61,33,1,start,script,force_advance,16.611999999993714,,,,,0,1,0,,,,,3,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
141,1629225567868,17/08/2021 18:39:27,1629225561902,1,17/08/2021 19:39:21,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,61,33,10,Level9,Zone2,response_text_entry,2931.60000000149,,,k,1,0,1,0,,,,,3,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
142,1629225567930,17/08/2021 18:39:27,1629225561906,1,17/08/2021 19:39:21,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,61,33,17,end,advancementZone,timelimit_screen,16.460000000020955,,,,,0,1,0,,,1,,3,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
143,1629225568368,17/08/2021 18:39:28,1629225562403,1,17/08/2021 19:39:22,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,72,35,1,Screen 1,fixation,fixation,500.2869999999821,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
144,1629225568430,17/08/2021 18:39:28,1629225562425,1,17/08/2021 19:39:22,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,75,34,1,start,script,force_advance,16.41599999999744,,,,,0,1,0,,,,,4,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
145,1629225570647,17/08/2021 18:39:30,1629225564685,1,17/08/2021 19:39:24,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,75,34,8,Level7,Zone2,response_text_entry,2254.7000000011176,,,d,1,1,0,0,,,,,4,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
146,1629225570709,17/08/2021 18:39:30,1629225564690,1,17/08/2021 19:39:24,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,75,34,17,end,advancementZone,timelimit_screen,16.551000000006752,,,,,0,1,0,,,1,,4,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
147,1629225571147,17/08/2021 18:39:31,1629225565187,1,17/08/2021 19:39:25,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,74,36,1,Screen 1,fixation,fixation,500.25500000000466,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
148,1629225571212,17/08/2021 18:39:31,1629225565213,1,17/08/2021 19:39:25,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,79,35,1,start,script,force_advance,16.44499999997788,,,,,0,1,0,,,,,4,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
149,1629225573973,17/08/2021 18:39:33,1629225568013,1,17/08/2021 19:39:28,53563,19,task-kna9,,15201467,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,79,35,9,Level8,Zone2,response_text_entry,2794,,,k,1,1,0,0,,,,,4,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
